0.651601, 0.327555
0.777825, 0.863063
0.187353, 0.309854
0.649831, 0.026643
0.648946, 0.194983
0.804010, 0.278024
0.325419, 0.157140
0.093204, 0.432173
0.151067, 0.755242
0.255318, 0.531907
0.728568, 0.488601
0.370800, 0.099826
0.697439, 0.315775
0.431837, 0.056520
0.928770, 0.585833
0.860378, 0.728690
0.453902, 0.310617
0.517533, 0.981628
0.345042, 0.717765
0.520493, 0.919675
0.090609, 0.600787
0.115848, 0.589740
0.379955, 0.132633
0.472182, 0.210913
0.571581, 0.711753
0.266915, 0.248054
0.790765, 0.508621
0.682974, 0.070193
0.985199, 0.440443
0.126499, 0.670003
0.462386, 0.632679
0.531785, 0.947783
0.863033, 0.314859
0.859371, 0.763512
0.224799, 0.459914
0.383496, 0.828394
0.293954, 0.933653
0.094363, 0.305887
0.290933, 0.874844
0.812128, 0.514969
0.617756, 0.909146
0.431837, 0.793237
0.303446, 0.492935
0.007935, 0.474013
0.635090, 0.699179
0.082156, 0.535142
0.887661, 0.644612
0.584033, 0.673299
0.567125, 0.247963
0.077090, 0.599139
0.631092, 0.361705
0.328715, 0.536454
0.330424, 0.966063
0.240059, 0.552934
0.917264, 0.633808
0.400891, 0.813715
0.539964, 0.646474
0.433424, 0.365917
0.349956, 0.568499
0.355419, 0.303232
0.125370, 0.388256
0.733604, 0.830287
0.756554, 0.668905
0.559648, 0.776940
0.637593, 0.474471
0.337718, 0.235206
0.699881, 0.479507
0.429670, 0.590228
0.940031, 0.302133
0.764061, 0.885342
0.044862, 0.362743
0.419630, 0.517808
0.768303, 0.081576
0.442274, 0.372143
0.306040, 0.556017
0.484756, 0.661977
0.741478, 0.665212
0.664510, 0.497452
0.410718, 0.230934
0.201117, 0.165410
0.645497, 0.593860
0.561022, 0.788690
0.520371, 0.174657
0.883786, 0.579821
0.290262, 0.315287
0.848292, 0.315348
0.545518, 0.972137
0.238777, 0.812189
0.506241, 0.368358
0.887906, 0.694662
0.629109, 0.909482
0.577837, 0.258644
0.608692, 0.236122
0.256233, 0.183569
0.854091, 0.738365
0.577715, 0.694296
0.274575, 0.485305
0.273110, 0.324992
0.397656, 0.572314
0.017426, 0.391949
0.972900, 0.491256
0.529038, 0.007447
0.184973, 0.149663
0.279794, 0.246376
0.442946, 0.106876
0.226630, 0.414991
0.060030, 0.435591
0.054048, 0.431715
0.694723, 0.932066
0.127171, 0.519822
0.025819, 0.590625
0.658834, 0.494797
0.536271, 0.325755
0.368511, 0.665059
0.341502, 0.320536
0.738517, 0.778314
0.201178, 0.535722
0.532579, 0.610553
0.461409, 0.282968
0.310587, 0.406568
0.594623, 0.469710
0.142735, 0.278939
0.753380, 0.133793
0.723594, 0.834742
0.711081, 0.726432
0.629322, 0.823328
0.241523, 0.520219
0.412000, 0.186926
0.431104, 0.249031
0.731162, 0.766259
0.749748, 0.122349
0.767144, 0.849147
0.141392, 0.387738
0.566027, 0.919279
0.774926, 0.223212
0.253517, 0.098819
0.466109, 0.591601
0.222205, 0.742271
0.364452, 0.773553
0.720115, 0.092929
0.635182, 0.631092
0.460555, 0.965484
0.636433, 0.069826
0.541765, 0.012818
0.499130, 0.833460
0.475845, 0.037843
0.108219, 0.455611
0.755242, 0.279763
0.589831, 0.047182
0.799860, 0.815973
0.709220, 0.290170
0.593097, 0.325388
0.461806, 0.345012
0.440504, 0.551103
0.631275, 0.845729
0.464888, 0.902646
0.836238, 0.623951
0.271218, 0.434309
0.721519, 0.756737
0.782617, 0.345012
0.133610, 0.652211
0.764458, 0.790796
0.514206, 0.711753
0.471786, 0.953429
0.263894, 0.444624
0.524216, 0.026368
0.982299, 0.594165
0.219642, 0.759972
0.685415, 0.565294
0.584185, 0.273965
0.298807, 0.441115
0.365093, 0.036134
0.707175, 0.102054
0.812006, 0.142460
0.445906, 0.020600
0.936491, 0.276193
0.473037, 0.300363
0.867275, 0.613086
0.756157, 0.524888
0.106937, 0.749962
0.581164, 0.662221
0.493332, 0.288400
0.505844, 0.454024
0.876705, 0.493912
0.425489, 0.464339
0.863735, 0.405499
0.247627, 0.802637
0.941740, 0.467147
0.497909, 0.779504
0.728629, 0.253029
0.804071, 0.558916
0.228278, 0.445326
0.538163, 0.269356
0.416944, 0.575640
0.569079, 0.379070
0.481918, 0.363384
0.283151, 0.928404
0.771630, 0.802850
0.842433, 0.627461
0.717765, 0.153142
0.031892, 0.548997
0.252052, 0.348064
0.665792, 0.232765
0.720573, 0.553728
0.919767, 0.349956
0.203681, 0.185430
0.182989, 0.146550
0.533250, 0.603046
0.017975, 0.458174
0.908261, 0.269082
0.484542, 0.150853
0.094363, 0.295328
0.521317, 0.086673
0.503494, 0.353862
0.319987, 0.271676
0.228462, 0.226478
0.921628, 0.721488
0.308298, 0.162236
0.535997, 0.771599
0.196356, 0.405988
0.810389, 0.743065
0.270516, 0.922117
0.256600, 0.296701
0.130924, 0.182073
0.614734, 0.315989
0.442640, 0.187292
0.631855, 0.605853
0.231056, 0.803064
0.976104, 0.594012
0.416700, 0.157140
0.528947, 0.683370
0.126560, 0.428694
0.073824, 0.643330
0.441145, 0.965972
0.825800, 0.876522
0.534410, 0.528459
0.363567, 0.778344
0.356456, 0.259865
0.821436, 0.266243
0.491867, 0.789819
0.344798, 0.933744
0.888028, 0.787347
0.526994, 0.322977
0.407117, 0.687033
0.904324, 0.619953
0.254799, 0.852138
0.512894, 0.796899
0.574175, 0.715384
0.297861, 0.801355
0.230964, 0.543199
0.660268, 0.040803
0.340007, 0.310984
0.719535, 0.247749
0.746757, 0.462905
0.782037, 0.601215
0.799493, 0.853145
0.938169, 0.665059
0.438276, 0.068941
0.389874, 0.096255
0.545366, 0.266305
0.079897, 0.666341
0.455672, 0.050508
0.482101, 0.837153
0.493759, 0.237098
0.830409, 0.654347
0.083834, 0.458022
0.758477, 0.804010
0.594012, 0.767876
0.143468, 0.238533
0.046999, 0.562822
0.025086, 0.608570
0.448805, 0.151799
0.726218, 0.612354
0.415906, 0.415784
0.295267, 0.186956
0.858791, 0.515793
0.727989, 0.635151
0.502640, 0.972533
0.327677, 0.521958
0.316141, 0.127842
0.709861, 0.923704
0.869076, 0.373394
0.035676, 0.432417
0.310190, 0.375225
0.271065, 0.410688
0.707511, 0.524918
0.155034, 0.237068
0.687002, 0.529893
0.081118, 0.714560
0.253700, 0.355144
0.641438, 0.088321
0.097476, 0.719260
0.310129, 0.457442
0.889828, 0.567034
0.320902, 0.077303
0.130497, 0.374248
0.821192, 0.281350
0.961821, 0.463271
0.253456, 0.541826
0.572466, 0.675649
0.633747, 0.897366
0.370098, 0.629292
0.357250, 0.123844
0.776025, 0.326487
0.565630, 0.441542
0.738578, 0.459487
0.801965, 0.735008
0.126194, 0.666128
0.551805, 0.940550
0.451003, 0.947874
0.698111, 0.247780
0.128666, 0.602893
0.210089, 0.657704
0.930448, 0.495712
0.459487, 0.659230
0.077364, 0.399213
0.319529, 0.556688
0.383557, 0.189978
0.704031, 0.478683
0.354350, 0.178533
0.701315, 0.599811
0.646077, 0.355571
0.960967, 0.606769
0.792993, 0.835444
0.488144, 0.939482
0.608509, 0.277993
0.502792, 0.839228
0.166143, 0.570635
0.519089, 0.734489
0.767022, 0.550890
0.858821, 0.591571
0.114841, 0.674429
0.310312, 0.196661
0.442213, 0.631764
0.864193, 0.524979
0.684835, 0.629566
0.469497, 0.586901
0.844020, 0.181738
0.530076, 0.833644
0.191229, 0.499557
0.822993, 0.777947
0.139439, 0.820612
0.645528, 0.569201
0.092593, 0.669759
0.903714, 0.582568
0.073428, 0.510208
0.496597, 0.072542
0.468307, 0.991394
0.152501, 0.516526
0.266305, 0.838740
0.114750, 0.431349
0.548662, 0.937101
0.822291, 0.784356
0.238105, 0.778253
0.189428, 0.153600
0.290323, 0.424665
0.906980, 0.383282
0.871548, 0.619495
0.344615, 0.941313
0.297311, 0.904050
0.221259, 0.872433
0.565142, 0.684652
0.824274, 0.137089
0.577013, 0.108371
0.529496, 0.028626
0.319651, 0.354167
0.208930, 0.226081
0.560747, 0.507431
0.988678, 0.561052
0.355815, 0.255623
0.744255, 0.092715
0.307596, 0.894253
0.627674, 0.195318
0.953276, 0.499527
0.292673, 0.441023
0.441511, 0.516861
0.319529, 0.547624
0.288614, 0.289315
0.617634, 0.137242
0.769280, 0.643391
0.374248, 0.789483
0.343303, 0.559954
0.727470, 0.365795
0.290719, 0.192053
0.678182, 0.837275
0.453383, 0.872372
0.088687, 0.706778
0.490280, 0.409833
0.791559, 0.873165
0.504074, 0.815699
0.273110, 0.207831
0.531022, 0.534501
0.758354, 0.815516
0.411847, 0.100070
0.761254, 0.626972
0.901669, 0.703574
0.194861, 0.205115
0.696127, 0.235420
0.884610, 0.437849
0.462416, 0.432844
0.597644, 0.749687
0.230720, 0.846644
0.709769, 0.823206
0.368084, 0.596881
0.262978, 0.878780
0.675008, 0.397900
0.267037, 0.928495
0.490585, 0.605731
0.033174, 0.400403
0.697287, 0.194220
0.088351, 0.700156
0.599567, 0.811579
0.216987, 0.463179
0.953490, 0.354167
0.363079, 0.726127
0.624287, 0.266976
0.572558, 0.083224
0.383770, 0.139988
0.848750, 0.400586
0.145390, 0.260109
0.717429, 0.893796
0.361888, 0.539781
0.038331, 0.609516
0.704764, 0.465041
0.129643, 0.548753
0.804254, 0.745170
0.563280, 0.396588
0.902371, 0.262123
0.369579, 0.533189
0.945189, 0.418348
0.119022, 0.413648
0.567888, 0.806848
0.378613, 0.984710
0.808435, 0.215430
0.447188, 0.631367
0.227149, 0.134922
0.405560, 0.873104
0.348674, 0.638630
0.299753, 0.363994
0.403363, 0.805597
0.715659, 0.216956
0.773980, 0.153905
0.659749, 0.310251
0.571642, 0.741661
0.347789, 0.711478
0.309977, 0.687887
0.042573, 0.398450
0.563799, 0.317789
0.556261, 0.114963
0.472610, 0.922880
0.629170, 0.959807
0.257637, 0.080294
0.207160, 0.310923
0.239509, 0.155492
0.538285, 0.790307
0.209937, 0.258980
0.451949, 0.571215
0.464187, 0.497360
0.368297, 0.023225
0.217658, 0.769555
0.370006, 0.315409
0.580920, 0.398999
0.781579, 0.504196
0.776605, 0.595050
0.863216, 0.497177
0.717948, 0.333903
0.640370, 0.136418
0.266762, 0.925901
0.580828, 0.871090
0.279550, 0.583087
0.485672, 0.638539
0.196966, 0.173223
0.681906, 0.167516
0.204535, 0.525315
0.026734, 0.353343
0.714377, 0.608386
0.496506, 0.117405
0.911954, 0.516953
0.354839, 0.526536
0.523148, 0.794488
0.307871, 0.953154
0.458571, 0.125797
0.551561, 0.557817
0.490738, 0.930082
0.621082, 0.885220
0.427168, 0.785943
0.292306, 0.915464
0.448897, 0.651112
0.103000, 0.672811
0.383862, 0.898862
0.267495, 0.835658
0.866817, 0.714499
0.404035, 0.968993
0.878842, 0.319102
0.037263, 0.620838
0.590869, 0.213416
0.603595, 0.394543
0.893612, 0.307596
0.251534, 0.603717
0.269936, 0.778375
0.206000, 0.141942
0.944731, 0.403363
0.830256, 0.429579
0.625965, 0.650807
0.442854, 0.841578
0.697287, 0.345042
0.145360, 0.849086
0.607410, 0.846400
0.809381, 0.762993
0.227454, 0.799097
0.866359, 0.786370
0.756310, 0.870876
0.310862, 0.568957
0.773003, 0.588763
0.269387, 0.108798
0.651021, 0.229225
0.221503, 0.540086
0.769890, 0.808649
0.153752, 0.296030
0.150365, 0.802118
0.528184, 0.829096
0.420209, 0.872036
0.221259, 0.418439
0.515610, 0.387829
0.321177, 0.228767
0.586261, 0.174902
0.220130, 0.767449
0.226600, 0.596210
0.595019, 0.728446
0.393231, 0.904904
0.363689, 0.978118
0.745903, 0.358837
0.077029, 0.719230
0.433088, 0.817896
0.290445, 0.909482
0.689749, 0.694357
0.372417, 0.578478
0.791620, 0.501389
0.294839, 0.735618
0.681814, 0.341990
0.452376, 0.586169
0.076693, 0.569384
0.778161, 0.852657
0.743095, 0.580920
0.486740, 0.171117
0.433332, 0.637654
0.740745, 0.716514
0.134922, 0.740501
0.147374, 0.337352
0.790857, 0.094058
0.491745, 0.981903
0.146977, 0.189856
0.612110, 0.695975
0.679464, 0.591754
0.803003, 0.750298
0.389447, 0.856532
0.318583, 0.791345
0.749657, 0.805933
0.211432, 0.396435
0.326090, 0.270058
0.077517, 0.506119
0.860195, 0.799951
0.710501, 0.081851
0.281289, 0.374920
0.149724, 0.221564
0.478042, 0.971984
0.162572, 0.686422
0.989624, 0.470962
0.308756, 0.085849
0.294259, 0.706992
0.856838, 0.555315
0.579577, 0.955779
0.556108, 0.841365
0.407849, 0.898190
0.569109, 0.592456
0.193487, 0.196997
0.807123, 0.493240
0.275063, 0.709861
0.623676, 0.094272
0.946348, 0.398755
0.386670, 0.072359
0.057497, 0.388867
0.793664, 0.104953
0.927366, 0.690756
0.710471, 0.217353
0.319224, 0.220893
0.721091, 0.802973
0.265664, 0.759850
0.108554, 0.634449
0.642842, 0.452956
0.237007, 0.580767
0.943754, 0.726463
0.100864, 0.297708
0.783502, 0.487411
0.452193, 0.636891
0.707907, 0.396832
0.523850, 0.587725
0.713187, 0.869442
0.161138, 0.323466
0.887295, 0.538255
0.546892, 0.792566
0.103916, 0.199866
0.513535, 0.997345
0.772149, 0.557695
0.481552, 0.478042
0.752983, 0.483932
0.265084, 0.518479
0.824519, 0.304147
0.469314, 0.602435
0.494522, 0.912198
0.972686, 0.565111
0.823023, 0.372967
0.964537, 0.328196
0.733757, 0.792505
0.292795, 0.045564
0.720298, 0.681631
0.987182, 0.564043
0.666768, 0.416669
0.818445, 0.681661
0.317637, 0.939177
0.366649, 0.066805
0.481582, 0.274392
0.062258, 0.328135
0.975402, 0.491562
0.443251, 0.704245
0.222968, 0.311808
0.427686, 0.380718
0.650563, 0.617847
0.394818, 0.499588
0.961882, 0.494736
0.669057, 0.932157
0.334635, 0.713523
0.427870, 0.149236
0.639485, 0.962951
0.838191, 0.491348
0.747490, 0.675466
0.272713, 0.426557
0.359996, 0.179144
0.615802, 0.060091
0.606891, 0.588672
0.493118, 0.581439
0.358348, 0.061800
0.497147, 0.892270
0.897855, 0.706290
0.086459, 0.254830
0.391980, 0.557176
0.321421, 0.780145
0.806909, 0.346812
0.750816, 0.392804
0.629017, 0.761528
0.357677, 0.536973
0.749474, 0.399426
0.471480, 0.036531
0.201178, 0.289804
0.379070, 0.631306
0.058382, 0.494858
0.725120, 0.836634
0.331095, 0.153325
0.892178, 0.191290
0.849940, 0.396924
0.114566, 0.604114
0.553209, 0.917112
0.298837, 0.912564
0.757012, 0.779717
0.705008, 0.464034
0.536729, 0.905545
0.629749, 0.691244
0.126102, 0.498215
0.247902, 0.212806
0.740074, 0.200507
0.268258, 0.490646
0.727714, 0.260537
0.560259, 0.575213
0.461562, 0.488937
0.407422, 0.969878
0.869503, 0.288186
0.544176, 0.145695
0.015290, 0.535600
0.631977, 0.737938
0.634663, 0.601001
0.331309, 0.955046
0.625477, 0.232490
0.245247, 0.927549
0.552568, 0.661428
0.884518, 0.562029
0.550340, 0.240059
0.732475, 0.367016
0.238899, 0.463942
0.639363, 0.914823
0.730125, 0.288644
0.580340, 0.517106
0.776757, 0.678121
0.762658, 0.154424
0.509293, 0.955107
0.283334, 0.211493
0.459395, 0.805536
0.436537, 0.218390
0.298868, 0.927335
0.488479, 0.796930
0.401135, 0.983856
0.597980, 0.523911
0.376080, 0.624592
0.879513, 0.366894
0.887906, 0.656178
0.015168, 0.473373
0.412641, 0.395093
0.321818, 0.594653
0.091372, 0.733146
0.679159, 0.925901
0.335215, 0.947172
0.225898, 0.643300
0.338725, 0.784082
0.229408, 0.919858
0.157537, 0.852809
0.507004, 0.853603
0.504837, 0.020569
0.937437, 0.676992
0.841182, 0.140751
0.542741, 0.902890
0.219459, 0.293161
0.858699, 0.731346
0.118107, 0.306558
0.763176, 0.899838
0.438429, 0.453047
0.589801, 0.922391
0.342174, 0.392254
0.127598, 0.322855
0.858791, 0.408887
0.216132, 0.127995
0.424085, 0.924039
0.306833, 0.138981
0.315500, 0.422864
0.723014, 0.857631
0.143010, 0.335978
0.759514, 0.531938
0.434553, 0.519639
0.435377, 0.873440
0.423139, 0.154454
0.402570, 0.081393
0.586230, 0.660543
0.699179, 0.345134
0.593219, 0.344462
0.590197, 0.670461
0.529618, 0.495651
0.467971, 0.851863
0.567583, 0.556230
0.469497, 0.732109
0.516831, 0.206183
0.223731, 0.765191
0.305246, 0.851558
0.854244, 0.390881
0.317118, 0.827967
0.232948, 0.286996
0.573077, 0.104129
0.641438, 0.242958
0.483108, 0.073305
0.536241, 0.450209
0.289834, 0.057039
0.304819, 0.190252
0.317240, 0.078066
0.395032, 0.071078
0.386273, 0.238380
0.306070, 0.679708
0.346782, 0.931822
0.332041, 0.789758
0.567949, 0.900113
0.774712, 0.402173
0.459334, 0.390484
0.413343, 0.401837
0.521195, 0.599628
0.482192, 0.699118
0.299539, 0.708945
0.455702, 0.969939
0.625996, 0.174352
0.141240, 0.419630
0.502121, 0.637928
0.189489, 0.719749
0.157476, 0.799402
0.543046, 0.577044
0.361126, 0.807123
0.255470, 0.805994
0.452498, 0.646229
0.773858, 0.670125
0.426588, 0.473251
0.929502, 0.639027
0.175634, 0.370251
0.471908, 0.313181
0.242866, 0.917081
0.533372, 0.181249
0.215003, 0.645375
0.643635, 0.276437
0.508438, 0.881680
0.673177, 0.709067
0.437880, 0.038484
0.486343, 0.061068
0.768883, 0.523911
0.613361, 0.874630
0.222327, 0.124058
0.065950, 0.353130
0.490616, 0.569170
0.897122, 0.612629
0.697562, 0.259529
0.089572, 0.652333
0.502274, 0.747642
0.897031, 0.479629
0.078372, 0.425336
0.905728, 0.548814
0.923002, 0.721580
0.567766, 0.787347
0.902463, 0.590594
0.860683, 0.241707
0.440321, 0.572741
0.230415, 0.873379
0.254372, 0.208533
0.473830, 0.536332
0.548631, 0.087680
0.716849, 0.667867
0.066561, 0.314035
0.144536, 0.722953
0.912290, 0.667776
0.639393, 0.884671
0.544969, 0.246223
0.785211, 0.837977
0.968078, 0.539079
0.636036, 0.883450
0.121616, 0.179998
0.858730, 0.648793
0.012452, 0.484939
0.581652, 0.635487
0.283395, 0.887509
0.157872, 0.645680
0.274239, 0.135746
0.740776, 0.563524
0.062136, 0.524583
0.185827, 0.786279
0.542528, 0.170965
0.384533, 0.575488
0.622394, 0.778130
0.454176, 0.398114
0.461196, 0.381573
0.646504, 0.726249
0.505692, 0.685049
0.372631, 0.796625
0.693014, 0.243904
0.062899, 0.436384
0.587786, 0.528703
0.389325, 0.651326
0.151708, 0.837733
0.578997, 0.374798
0.253487, 0.240791
0.763054, 0.086947
0.630787, 0.485153
0.262734, 0.710379
0.132908, 0.830164
0.559954, 0.257149
0.952513, 0.665334
0.151250, 0.257241
0.437056, 0.337382
0.136753, 0.366253
0.588366, 0.424055
0.669881, 0.500137
0.192022, 0.543901
0.360668, 0.910154
0.286233, 0.412152
0.788781, 0.344523
0.274331, 0.232276
0.488540, 0.973876
0.938505, 0.368297
0.851497, 0.353099
0.687796, 0.586596
0.417341, 0.135990
0.469802, 0.131535
0.259926, 0.724784
0.707358, 0.346477
0.573626, 0.269143
0.923307, 0.462752
0.829920, 0.408063
0.225929, 0.841426
0.109470, 0.496567
0.456893, 0.877407
0.933195, 0.662893
0.546861, 0.284555
0.575915, 0.668569
0.550493, 0.744987
0.181097, 0.692404
0.564226, 0.637532
0.133885, 0.647847
0.194281, 0.831538
0.161443, 0.149449
0.644307, 0.106937
0.406262, 0.360118
0.702567, 0.285409
0.539689, 0.767663
0.612842, 0.485641
0.155431, 0.242073
0.312754, 0.752892
0.088412, 0.719413
0.336100, 0.464431
0.122135, 0.586749
0.338694, 0.212073
0.115543, 0.388562
0.456648, 0.578845
0.769524, 0.415906
0.651112, 0.433638
0.087954, 0.220283
0.734062, 0.370312
0.699973, 0.182684
0.258400, 0.142644
0.606433, 0.013642
0.452345, 0.486648
0.838038, 0.404920
0.389660, 0.234077
0.239906, 0.299875
0.539872, 0.314798
0.445845, 0.211890
0.355480, 0.341258
0.409345, 0.804010
0.297525, 0.861965
0.300790, 0.286782
0.689596, 0.544450
0.726859, 0.098636
0.857723, 0.292581
0.345378, 0.133946
0.370159, 0.027009
0.956572, 0.417646
0.474929, 0.922391
0.399335, 0.978881
0.304178, 0.350688
0.811396, 0.479934
0.076815, 0.743706
0.075014, 0.471328
0.452712, 0.473922
0.116977, 0.229163
0.382641, 0.510117
0.516495, 0.370769
0.862209, 0.583972
0.461837, 0.140172
0.920377, 0.762566
0.302469, 0.138890
0.793878, 0.238044
0.472640, 0.184301
0.486770, 0.698477
0.087344, 0.512375
0.971374, 0.364544
0.458174, 0.107212
0.621570, 0.439833
0.164495, 0.162358
0.317270, 0.316233
0.842738, 0.610553
0.453017, 0.327372
0.072756, 0.574389
0.826289, 0.389843
0.473403, 0.203986
0.655904, 0.106845
0.620563, 0.119877
0.080203, 0.585589
0.126743, 0.182348
0.925077, 0.628162
0.246254, 0.146611
0.624805, 0.038911
0.447890, 0.348430
0.519822, 0.120548
0.272103, 0.561174
0.147862, 0.470931
0.417890, 0.831904
0.314982, 0.721183
0.344005, 0.228217
0.953917, 0.407849
0.430769, 0.656453
0.249825, 0.697012
0.476577, 0.611286
0.587970, 0.636158
0.913755, 0.472579
0.035493, 0.549883
0.133030, 0.297189
0.686514, 0.505417
0.691183, 0.897458
0.415052, 0.671255
0.320933, 0.081515
0.277566, 0.935179
0.687521, 0.367870
0.676168, 0.718375
0.145146, 0.340892
0.416791, 0.425703
0.511002, 0.953703
0.925748, 0.421339
0.263253, 0.559526
0.280465, 0.561296
0.211249, 0.813501
0.680380, 0.551653
0.540269, 0.172887
0.762230, 0.184362
0.892026, 0.713553
0.315592, 0.109806
0.024934, 0.588885
0.151585, 0.153233
0.417158, 0.314554
0.568163, 0.430250
0.094028, 0.496567
0.175237, 0.776818
0.670095, 0.563860
0.659291, 0.050111
0.324198, 0.228309
0.639088, 0.630726
0.704245, 0.677664
0.657460, 0.072085
0.103488, 0.671194
0.248360, 0.801691
0.129429, 0.783990
0.603626, 0.204535
0.493301, 0.039644
0.601672, 0.495346
0.026002, 0.446913
0.701559, 0.217200
0.684622, 0.579333
0.092593, 0.767541
0.441206, 0.105441
0.214576, 0.608478
0.682546, 0.934904
0.528977, 0.868587
0.458419, 0.440443
0.182836, 0.398267
0.400067, 0.602039
0.403302, 0.613483
0.134739, 0.634602
0.886929, 0.545824
0.807459, 0.349956
0.986816, 0.415662
0.457686, 0.314188
0.392163, 0.930204
0.357158, 0.382305
0.601062, 0.924955
0.868374, 0.532395
0.571368, 0.337321
0.786798, 0.487930
0.426862, 0.041169
0.730552, 0.088351
0.168310, 0.674734
0.797174, 0.363689
0.785913, 0.883724
0.539323, 0.825282
0.980743, 0.630177
0.367077, 0.502426
0.352458, 0.650899
0.860073, 0.469405
0.779748, 0.386334
0.595904, 0.452712
0.204566, 0.145756
0.741264, 0.169683
0.323069, 0.796350
0.327769, 0.125492
0.319498, 0.186316
0.108127, 0.669881
0.398602, 0.094943
0.728660, 0.416547
0.300729, 0.091067
0.620838, 0.133427
0.377514, 0.537400
0.983673, 0.597522
0.549150, 0.665792
0.144139, 0.752464
0.763207, 0.378246
0.791406, 0.358592
0.455306, 0.804224
0.665975, 0.300027
0.405286, 0.570513
0.621693, 0.358318
0.385754, 0.368236
0.395917, 0.379040
0.756188, 0.570544
0.857082, 0.740471
0.534074, 0.360576
0.495315, 0.870144
0.491256, 0.011902
0.935911, 0.291360
0.586505, 0.885647
0.127476, 0.405408
0.797082, 0.738304
0.688528, 0.648457
0.439955, 0.242592
0.230323, 0.798364
0.130100, 0.416730
0.072787, 0.561480
0.369488, 0.849483
0.403241, 0.319559
0.393078, 0.802026
0.823054, 0.625263
0.296243, 0.530290
0.147191, 0.659261
0.575274, 0.349010
0.326975, 0.401288
0.807093, 0.136967
0.164556, 0.330119
0.687399, 0.756493
0.518815, 0.646748
0.546922, 0.908139
0.398602, 0.427015
0.675741, 0.927152
0.681539, 0.888272
0.371654, 0.571184
0.642048, 0.065035
0.457198, 0.093631
0.856380, 0.719474
0.674032, 0.686209
0.943907, 0.645802
0.316660, 0.528672
0.270577, 0.128788
0.114261, 0.488693
0.839015, 0.468398
0.736045, 0.375317
0.733146, 0.608417
0.189428, 0.582354
0.412275, 0.751396
0.182379, 0.239357
0.434065, 0.006470
0.559496, 0.370373
0.185583, 0.523209
0.080020, 0.442213
0.532517, 0.406415
0.824519, 0.528336
0.809656, 0.486038
0.299753, 0.618488
0.452254, 0.203742
0.189611, 0.881466
0.245857, 0.168371
0.847102, 0.491317
0.960417, 0.519303
0.436079, 0.014344
0.737114, 0.207953
0.180456, 0.711264
0.586627, 0.943724
0.264351, 0.602710
0.478225, 0.806848
0.915525, 0.363872
0.021363, 0.564135
0.321207, 0.600391
0.491989, 0.988769
0.406934, 0.657002
0.203162, 0.745506
0.282144, 0.376904
0.798822, 0.316263
0.208960, 0.312418
0.458083, 0.072817
0.349223, 0.821772
0.912717, 0.436262
0.806574, 0.618458
0.677725, 0.725517
0.287423, 0.731193
0.948546, 0.499741
0.960875, 0.549242
0.421125, 0.737632
0.961882, 0.357372
0.698080, 0.398419
0.717399, 0.238044
0.529954, 0.732810
0.468307, 0.990905
0.452132, 0.832484
0.346110, 0.500992
0.469863, 0.199683
0.789758, 0.114139
0.057955, 0.373455
0.792261, 0.521714
0.631123, 0.143315
0.383709, 0.936522
0.141209, 0.382702
0.257057, 0.841029
0.688009, 0.265084
0.436048, 0.641896
0.092318, 0.364879
0.692679, 0.721549
0.752007, 0.347972
0.882321, 0.659688
0.645039, 0.861049
0.823359, 0.226203
0.286355, 0.385144
0.494705, 0.717277
0.588733, 0.278146
0.034455, 0.584307
0.100803, 0.685629
0.778130, 0.852840
0.213904, 0.339366
0.347209, 0.266976
0.594409, 0.367229
0.237892, 0.194739
0.709037, 0.237709
0.258797, 0.408826
0.714835, 0.840449
0.896847, 0.236122
0.768395, 0.794061
0.530900, 0.335398
0.428144, 0.856075
0.490799, 0.209510
0.549364, 0.447676
0.281930, 0.843287
0.511307, 0.317850
0.366192, 0.617450
0.773797, 0.777215
0.241890, 0.246651
0.064669, 0.527268
0.648671, 0.479171
0.737114, 0.214331
0.030976, 0.331675
0.190863, 0.789911
0.581774, 0.583361
0.514664, 0.208960
0.272286, 0.311228
0.005280, 0.497726
0.774529, 0.747673
0.719962, 0.721305
0.682730, 0.241462
0.718192, 0.883358
0.939543, 0.603778
0.149205, 0.288369
0.873898, 0.619709
0.841670, 0.398572
0.551012, 0.715415
0.277779, 0.606861
0.521805, 0.718589
0.520615, 0.392193
0.197699, 0.875240
0.519700, 0.234535
0.044954, 0.542528
0.334269, 0.962584
0.343913, 0.189703
0.817194, 0.537492
0.776849, 0.732566
0.720511, 0.061831
0.843623, 0.391095
0.525590, 0.232185
0.784295, 0.815607
0.765618, 0.212897
0.191534, 0.156652
0.469802, 0.670095
0.854793, 0.830226
0.156682, 0.395093
0.598285, 0.018128
0.816248, 0.310953
0.473647, 0.603198
0.187323, 0.539537
0.600238, 0.272744
0.571734, 0.584155
0.741966, 0.413282
0.275185, 0.631581
0.526597, 0.077486
0.831721, 0.504166
0.714072, 0.804529
0.667196, 0.293893
0.419568, 0.575304
0.358776, 0.209052
0.698355, 0.683798
0.146367, 0.665334
0.397626, 0.805322
0.852077, 0.151982
0.682943, 0.043611
0.143864, 0.237770
0.342021, 0.917631
0.886654, 0.309732
0.297433, 0.320841
0.519150, 0.934538
0.709738, 0.663411
0.434614, 0.313730
0.330119, 0.123997
0.300577, 0.333872
0.331523, 0.186163
0.460707, 0.807367
0.044618, 0.660970
0.848476, 0.613361
0.525407, 0.102145
0.060976, 0.719596
0.682394, 0.083102
0.198614, 0.843898
0.598193, 0.768365
