0.221198, 0.359691
0.792138, 0.524979
0.163366, 0.268105
0.801660, 0.434706
0.349071, 0.904294
0.853023, 0.630085
0.405774, 0.605060
0.386700, 0.527818
0.272805, 0.153325
0.803461, 0.563494
0.895840, 0.330393
0.424757, 0.368816
0.903287, 0.277413
0.483383, 0.071017
0.618793, 0.761589
0.320322, 0.147191
0.264046, 0.300302
0.775811, 0.210852
0.668600, 0.643025
0.268105, 0.473678
0.883389, 0.755211
0.496689, 0.707724
0.802118, 0.553484
0.205267, 0.851924
0.646382, 0.938200
0.902066, 0.398419
0.527970, 0.435377
0.869350, 0.465560
0.382611, 0.814417
0.569262, 0.856685
0.730644, 0.223884
0.091464, 0.572771
0.315348, 0.527665
0.595813, 0.960936
0.391369, 0.333842
0.757591, 0.900357
0.227821, 0.485549
0.711692, 0.333201
0.210913, 0.190191
0.397076, 0.896573
0.875088, 0.496414
0.498245, 0.785363
0.875790, 0.760643
0.825739, 0.174383
0.639332, 0.869167
0.392438, 0.039155
0.384198, 0.188330
0.673818, 0.777215
0.527360, 0.376720
0.186834, 0.208686
0.705954, 0.267342
0.698508, 0.734397
0.112827, 0.596759
0.554399, 0.151982
0.351482, 0.064608
0.624653, 0.443373
0.199438, 0.668935
0.423688, 0.040284
0.936064, 0.347606
0.310129, 0.850063
0.390851, 0.458174
0.172735, 0.821802
0.369030, 0.126499
0.509415, 0.335520
0.304575, 0.194281
0.935881, 0.408277
0.611896, 0.501267
0.744285, 0.546983
0.248177, 0.202857
0.505112, 0.575457
0.505051, 0.579180
0.413984, 0.300089
0.284188, 0.462630
0.860591, 0.390057
0.562914, 0.466872
0.867855, 0.685171
0.158116, 0.622639
0.759178, 0.387738
0.444288, 0.756584
0.507920, 0.305918
0.505142, 0.548357
0.470107, 0.624470
0.681417, 0.614032
0.126896, 0.688040
0.118442, 0.231330
0.943297, 0.366100
0.790338, 0.833674
0.190130, 0.256813
0.236763, 0.742729
0.526963, 0.111301
0.517319, 0.411420
0.401013, 0.544450
0.289254, 0.169530
0.278054, 0.237251
0.234016, 0.280374
0.552324, 0.440413
0.353435, 0.315378
0.527238, 0.496689
0.579516, 0.438917
0.792322, 0.671224
0.515610, 0.144108
0.458632, 0.359874
0.287210, 0.615528
0.789300, 0.822657
0.466323, 0.580981
0.769402, 0.098880
0.451033, 0.797876
0.771630, 0.635334
0.974029, 0.658284
0.772515, 0.275979
0.685598, 0.821223
0.447432, 0.590014
0.236641, 0.158971
0.589862, 0.880001
0.163274, 0.144871
0.786706, 0.627491
0.175146, 0.540422
0.265175, 0.593554
0.707297, 0.748589
0.939726, 0.534227
0.408582, 0.826868
0.729484, 0.246437
0.303323, 0.750542
0.848170, 0.350230
0.813105, 0.626118
0.755486, 0.642262
0.717429, 0.105136
0.142705, 0.806238
0.919004, 0.683859
0.484451, 0.663778
0.282235, 0.757744
0.437635, 0.281442
0.785913, 0.527451
0.906735, 0.679403
0.201636, 0.743309
0.935331, 0.368847
0.158147, 0.664571
0.590197, 0.775109
0.293985, 0.585559
0.767571, 0.644673
0.464125, 0.992676
0.928251, 0.612293
0.425245, 0.878811
0.877651, 0.192755
0.641957, 0.621876
0.666005, 0.183111
0.379894, 0.954924
0.579333, 0.452040
0.691092, 0.233955
0.830622, 0.848689
0.418836, 0.190100
0.710471, 0.805567
0.652364, 0.496506
0.968291, 0.567156
0.147282, 0.518204
0.846461, 0.714011
0.528611, 0.410596
0.554369, 0.952513
0.548204, 0.875240
0.672140, 0.818140
0.658406, 0.138218
0.690329, 0.578234
0.890927, 0.537980
0.233283, 0.620319
0.393384, 0.712607
0.530229, 0.360668
0.531510, 0.461837
0.554888, 0.486312
0.971831, 0.441115
0.460433, 0.007111
0.394269, 0.127323
0.816340, 0.869625
0.494919, 0.325419
0.203040, 0.585925
0.930570, 0.623371
0.245186, 0.137730
0.336344, 0.940123
0.153996, 0.384716
0.280190, 0.232856
0.752037, 0.679739
0.569872, 0.446608
0.123173, 0.746910
0.694143, 0.560900
0.844539, 0.813990
0.527940, 0.768731
0.649861, 0.441450
0.525040, 0.109745
0.717673, 0.701651
0.144475, 0.677969
0.852443, 0.421888
0.682394, 0.751671
0.219611, 0.604328
0.136601, 0.823969
0.379498, 0.949583
0.761254, 0.564745
0.525925, 0.765038
0.466536, 0.245674
0.336741, 0.039247
0.720969, 0.659169
0.341441, 0.963591
0.212867, 0.682058
0.217383, 0.180731
0.888852, 0.551622
0.930265, 0.692801
0.819636, 0.288888
0.792810, 0.665975
0.462813, 0.748497
0.586871, 0.313242
0.926603, 0.657918
0.403729, 0.885311
0.490463, 0.721671
0.425886, 0.740226
0.154363, 0.426008
0.812494, 0.318033
0.499222, 0.283334
0.183752, 0.516678
0.538011, 0.546281
0.407544, 0.356426
0.427900, 0.511246
0.361583, 0.688650
0.035585, 0.623127
0.637165, 0.780358
0.749382, 0.282754
0.691946, 0.915372
0.028413, 0.647420
0.491501, 0.629017
0.388226, 0.551927
0.367260, 0.610736
0.485305, 0.526536
0.467971, 0.768151
0.034669, 0.612384
0.612079, 0.320383
0.856044, 0.419233
0.263741, 0.494430
0.909543, 0.643086
0.104953, 0.434400
0.693045, 0.499985
0.859218, 0.354961
0.906674, 0.356944
0.523667, 0.470321
0.791223, 0.341380
0.665548, 0.729514
0.738456, 0.261727
0.481765, 0.959319
0.091830, 0.564653
0.337230, 0.539750
0.591510, 0.297708
0.576708, 0.101108
0.281167, 0.468795
0.259072, 0.718955
0.676840, 0.802057
0.896084, 0.306009
0.574694, 0.869289
0.516282, 0.666158
0.394543, 0.823389
0.750938, 0.657521
0.375500, 0.892300
0.492691, 0.629780
0.298990, 0.303293
0.951994, 0.443800
0.659047, 0.682760
0.149541, 0.733879
0.651143, 0.587603
0.117191, 0.799982
0.571245, 0.395795
0.215430, 0.251076
0.036866, 0.371929
0.677725, 0.162877
0.615833, 0.046144
0.869991, 0.596576
0.695303, 0.445784
0.907346, 0.324656
0.344127, 0.939695
0.286294, 0.060884
0.150670, 0.569689
0.607715, 0.235237
0.597644, 0.161565
0.546648, 0.027833
0.597491, 0.410932
0.217475, 0.115207
0.795648, 0.156407
0.799280, 0.401563
0.382427, 0.435652
0.711753, 0.806085
0.565477, 0.229865
0.699362, 0.531327
0.929075, 0.710593
0.316355, 0.478072
0.246040, 0.635487
0.529313, 0.735191
0.734306, 0.550340
0.653706, 0.800256
0.953856, 0.458785
0.310007, 0.368694
0.724235, 0.456984
0.178472, 0.801263
0.431867, 0.960631
0.072542, 0.682730
0.428297, 0.052736
0.327738, 0.361980
0.269112, 0.255715
0.458388, 0.003113
0.490341, 0.425825
0.644459, 0.764306
0.098178, 0.526688
0.173009, 0.871609
0.063906, 0.520646
0.855525, 0.817286
0.288400, 0.539689
0.618030, 0.773583
0.620533, 0.142216
0.879391, 0.791925
0.089969, 0.365520
0.699149, 0.709250
0.671010, 0.234870
0.419813, 0.063051
0.556139, 0.257179
0.767205, 0.436201
0.216285, 0.861843
0.426313, 0.354167
0.833186, 0.728904
0.181585, 0.489517
0.811518, 0.877224
0.777886, 0.703940
0.777642, 0.293344
0.970885, 0.382855
0.235450, 0.630207
0.433546, 0.025239
0.851955, 0.245552
0.906034, 0.513382
0.833399, 0.159185
0.562731, 0.435438
0.389294, 0.846461
0.914701, 0.702841
0.923917, 0.312204
0.068514, 0.308695
0.741874, 0.437849
0.493820, 0.003174
0.616657, 0.331370
0.947295, 0.481674
0.808100, 0.445875
0.889492, 0.595447
0.196234, 0.440474
0.460097, 0.968078
0.772515, 0.787622
0.716300, 0.730399
0.621174, 0.649129
0.465896, 0.809259
0.411542, 0.167913
0.327525, 0.706442
0.271035, 0.396802
0.217994, 0.230323
0.967467, 0.487991
0.067904, 0.391461
0.267617, 0.488907
0.605365, 0.426191
0.419233, 0.674642
0.901669, 0.650594
0.384869, 0.925718
0.511155, 0.314005
0.178625, 0.413129
0.780663, 0.296518
0.394848, 0.097293
0.064394, 0.395367
0.178076, 0.283761
0.419080, 0.218024
0.600726, 0.691519
0.469710, 0.182287
0.806879, 0.434645
0.180944, 0.150273
0.142949, 0.826777
0.619068, 0.546525
0.844630, 0.227821
0.188452, 0.647237
0.734886, 0.122562
0.380108, 0.727927
0.676290, 0.296701
0.197729, 0.419935
0.418439, 0.856899
0.452010, 0.798120
0.276894, 0.054415
0.284768, 0.791253
0.520615, 0.562029
0.321055, 0.178869
0.346629, 0.681661
0.475784, 0.253945
0.263344, 0.226539
0.904538, 0.703940
0.028199, 0.618061
0.470504, 0.616962
0.856624, 0.229011
0.952300, 0.416913
0.795251, 0.137181
0.207007, 0.260811
0.158666, 0.239998
0.313486, 0.714316
0.426954, 0.707419
0.620075, 0.092166
0.655446, 0.408368
0.923276, 0.267861
0.435041, 0.224616
0.800470, 0.285531
0.169103, 0.751244
0.288766, 0.846034
0.449019, 0.619770
0.255623, 0.141575
0.889859, 0.566851
0.850093, 0.318827
0.673544, 0.677664
0.907315, 0.652058
0.691824, 0.641469
0.104526, 0.360881
0.410627, 0.038789
0.620258, 0.583026
0.708762, 0.828364
0.593524, 0.456679
0.298959, 0.253822
0.113437, 0.353710
0.700613, 0.382031
0.219977, 0.878567
0.689352, 0.435957
0.543352, 0.026765
0.294321, 0.681112
0.943297, 0.474532
0.569842, 0.599933
0.813868, 0.391797
0.907071, 0.260567
0.803369, 0.544267
0.176000, 0.330058
0.381817, 0.199957
0.779870, 0.573382
0.420087, 0.790796
0.596515, 0.238014
0.333171, 0.050508
0.534135, 0.132969
0.774499, 0.181707
0.184301, 0.823542
0.505509, 0.539048
0.064760, 0.514359
0.814936, 0.553087
0.847102, 0.739830
0.336467, 0.424696
0.917692, 0.489486
0.880917, 0.466231
0.850642, 0.271828
0.798303, 0.809137
0.624836, 0.277139
0.589770, 0.639607
0.637776, 0.367748
0.608844, 0.134037
0.517991, 0.580798
0.725547, 0.897977
0.410413, 0.771752
0.528214, 0.627613
0.052583, 0.619343
0.860500, 0.413984
0.119236, 0.815760
0.060366, 0.511093
0.544237, 0.972259
0.556597, 0.346263
0.405225, 0.275948
0.594470, 0.103580
0.679769, 0.335337
0.631672, 0.206793
0.828852, 0.201270
0.393872, 0.252937
0.507096, 0.408551
0.635090, 0.861599
0.381603, 0.256905
0.615375, 0.307566
0.107364, 0.414167
0.868770, 0.399274
0.567858, 0.953032
0.110630, 0.240974
0.912717, 0.591723
0.325266, 0.753716
0.258309, 0.842830
0.889615, 0.562761
0.959777, 0.448378
0.656148, 0.374859
0.604419, 0.023621
0.764550, 0.447737
0.367412, 0.262520
0.428571, 0.434309
0.231178, 0.921293
0.540056, 0.323038
0.436537, 0.067507
0.683645, 0.538041
0.676443, 0.226295
0.848659, 0.628773
0.439039, 0.458357
0.844417, 0.470840
0.387829, 0.298074
0.932768, 0.385174
0.397046, 0.157048
0.579424, 0.215705
0.379589, 0.415235
0.475051, 0.129582
0.635456, 0.255776
0.842036, 0.659047
0.228095, 0.717887
0.385754, 0.286538
0.423353, 0.338603
0.585864, 0.454360
0.750145, 0.463149
0.110385, 0.547563
0.385846, 0.061831
0.433210, 0.524247
0.615680, 0.907376
0.855495, 0.478683
0.895413, 0.219306
0.726096, 0.668172
0.260872, 0.307413
0.949034, 0.414502
0.145604, 0.174566
0.105991, 0.701468
0.911344, 0.296365
0.587115, 0.408185
0.660665, 0.724387
0.176611, 0.314951
0.638813, 0.278420
0.543138, 0.646992
0.773858, 0.606372
0.190954, 0.315348
0.434278, 0.721793
0.064486, 0.506058
0.185400, 0.561419
0.425062, 0.828181
0.725974, 0.929472
0.473464, 0.342174
0.840846, 0.709830
0.470504, 0.198096
0.213721, 0.650258
0.443342, 0.982330
0.432478, 0.915403
0.362468, 0.645863
0.485702, 0.704184
0.389996, 0.762322
0.964080, 0.511612
0.583819, 0.202612
0.400067, 0.465896
0.334361, 0.909574
0.193243, 0.797052
0.407361, 0.201209
0.150639, 0.512101
0.690817, 0.189245
0.618976, 0.968200
0.264626, 0.065065
0.570452, 0.854213
0.450758, 0.778069
0.563829, 0.047639
0.140629, 0.524674
0.299142, 0.298044
0.577960, 0.974364
0.379040, 0.976745
0.468459, 0.478225
0.475936, 0.455977
0.933744, 0.734703
0.665883, 0.260109
0.643483, 0.506424
0.844844, 0.649098
0.474685, 0.692495
0.226264, 0.750389
0.240486, 0.765862
0.153417, 0.747795
0.249641, 0.720878
0.382061, 0.657643
0.101779, 0.311625
0.490280, 0.724723
0.625843, 0.862636
0.571520, 0.968017
0.366680, 0.432905
0.527360, 0.615131
0.493667, 0.010010
0.772271, 0.750450
0.798212, 0.840754
0.378033, 0.645985
0.767724, 0.890835
0.690847, 0.301767
0.379009, 0.088473
0.622303, 0.076785
0.479232, 0.820734
0.095462, 0.341716
0.399640, 0.469222
0.215278, 0.267861
0.944334, 0.604633
0.502060, 0.959380
0.284768, 0.278603
0.700827, 0.781304
0.324137, 0.365673
0.662099, 0.716361
0.603442, 0.651448
0.303079, 0.691092
0.808313, 0.182958
0.670583, 0.501267
0.243202, 0.471114
0.458998, 0.882443
0.745231, 0.374432
0.483810, 0.714866
0.193274, 0.196020
0.516007, 0.145054
0.384350, 0.904050
0.629383, 0.849666
0.751335, 0.604328
0.134465, 0.486984
0.469283, 0.296884
0.308451, 0.836970
0.668081, 0.515793
0.088168, 0.385754
0.458480, 0.598712
0.571459, 0.613117
0.688131, 0.124271
0.548479, 0.429090
0.875912, 0.216834
0.907682, 0.627491
0.791742, 0.725761
0.528520, 0.791803
0.853328, 0.671224
0.485122, 0.771416
0.636250, 0.647542
0.724052, 0.158635
0.150578, 0.687551
0.709830, 0.281991
0.532792, 0.725669
0.269753, 0.894040
0.170171, 0.709128
0.471419, 0.316233
0.079318, 0.318918
0.249367, 0.302805
0.730857, 0.813990
0.565905, 0.497055
0.757805, 0.395123
0.589343, 0.867214
0.414563, 0.242561
0.009766, 0.469680
0.760063, 0.514847
0.051424, 0.345286
0.402051, 0.681356
0.425336, 0.220527
0.934477, 0.450819
0.557756, 0.877590
0.669637, 0.519059
0.058840, 0.718162
0.564379, 0.730186
0.522843, 0.641530
0.195288, 0.104617
0.263771, 0.827631
0.404492, 0.192358
0.253334, 0.276315
0.387066, 0.515366
0.250343, 0.681295
0.769555, 0.142979
0.342021, 0.583239
0.455519, 0.218421
0.520859, 0.018342
0.253883, 0.456282
0.342418, 0.043519
0.843654, 0.287088
0.262795, 0.405255
0.305643, 0.511399
0.997284, 0.504898
0.592944, 0.405744
0.507492, 0.768639
0.224982, 0.819849
0.594134, 0.742668
0.591540, 0.207587
0.541887, 0.846492
0.945463, 0.305094
0.671896, 0.487777
0.409467, 0.632313
0.344859, 0.211066
0.185430, 0.620869
0.506241, 0.973937
0.603229, 0.906858
0.569201, 0.950072
0.159185, 0.847224
0.225043, 0.101505
0.246956, 0.178686
0.894803, 0.755028
0.021180, 0.564318
0.763207, 0.622730
0.352702, 0.705466
0.114475, 0.699911
0.363079, 0.044343
0.734458, 0.912137
0.895688, 0.781610
0.955199, 0.416425
0.158666, 0.838801
0.723777, 0.854854
0.917539, 0.419904
0.167211, 0.684713
0.785211, 0.231361
0.030183, 0.580706
0.511521, 0.202124
0.491043, 0.611896
0.577258, 0.325816
0.837519, 0.355907
0.119938, 0.636189
0.565264, 0.797510
0.184332, 0.846736
0.669668, 0.434217
0.395642, 0.100681
0.444472, 0.154118
0.420667, 0.352123
0.112064, 0.426618
0.427747, 0.905850
0.579302, 0.078982
0.391797, 0.406598
0.924833, 0.419996
0.071596, 0.345622
0.416425, 0.286691
0.644337, 0.517136
0.824213, 0.296396
0.520615, 0.358531
0.513749, 0.939207
0.774194, 0.295663
0.682028, 0.275491
0.912564, 0.671407
0.014527, 0.402905
0.653920, 0.144292
0.428571, 0.281381
0.667348, 0.125187
0.058138, 0.378307
0.445173, 0.509629
0.250679, 0.568682
0.885403, 0.208655
0.662374, 0.799738
0.386670, 0.949126
0.646626, 0.438215
0.384991, 0.544389
0.673940, 0.141362
0.633137, 0.588427
0.592486, 0.985839
0.371319, 0.887112
0.901944, 0.205481
0.646687, 0.579608
0.575335, 0.012635
0.502884, 0.898770
0.792505, 0.323557
0.223853, 0.151372
0.656911, 0.255989
0.671804, 0.605029
0.303934, 0.089846
0.448805, 0.627735
0.606525, 0.775262
0.498062, 0.509415
0.835902, 0.575091
0.300851, 0.496292
0.683737, 0.623798
0.325297, 0.069185
0.551744, 0.683493
0.515336, 0.878170
0.867000, 0.688162
0.093387, 0.400922
0.062471, 0.391125
0.767541, 0.144444
0.215491, 0.736412
0.453658, 0.516251
0.072451, 0.506455
0.756340, 0.862545
0.529099, 0.690786
0.122684, 0.259194
0.503708, 0.455947
0.097995, 0.507065
0.279611, 0.446638
0.539720, 0.833094
0.670309, 0.201544
0.394818, 0.207312
0.832606, 0.549242
0.149358, 0.585955
0.207404, 0.366100
0.462020, 0.657002
0.527757, 0.336955
0.480636, 0.156011
0.228919, 0.800043
0.796655, 0.348582
0.553148, 0.400678
0.802210, 0.284707
0.654958, 0.059053
0.475082, 0.298837
0.790704, 0.288400
0.032502, 0.562181
0.665395, 0.255165
0.359325, 0.211005
0.309336, 0.116276
0.703665, 0.475143
0.534440, 0.993103
0.349681, 0.638112
0.317057, 0.775964
0.026826, 0.547258
0.601947, 0.391461
0.673666, 0.314615
0.222144, 0.511673
0.137394, 0.249580
0.028474, 0.594958
0.158666, 0.767174
0.668508, 0.332224
0.960662, 0.634144
0.185064, 0.575365
0.503159, 0.239845
0.521744, 0.543352
0.347026, 0.419721
0.511338, 0.384442
0.850887, 0.455580
0.345775, 0.913419
0.325327, 0.842402
0.359294, 0.537461
0.517136, 0.433546
0.424055, 0.814844
0.310984, 0.051119
0.641652, 0.119816
0.455428, 0.641530
0.494400, 0.233131
0.032594, 0.363964
0.349925, 0.443556
0.533128, 0.078310
0.725028, 0.265694
0.718406, 0.084933
0.465163, 0.423444
0.177129, 0.624897
0.835078, 0.129704
0.213752, 0.326823
0.584948, 0.439985
0.222327, 0.625324
0.288919, 0.812799
0.800134, 0.352275
0.080782, 0.458632
0.719596, 0.657399
0.751274, 0.360637
0.521012, 0.589465
0.689962, 0.107212
0.290567, 0.161199
0.609027, 0.620991
0.414930, 0.355480
0.630604, 0.823084
0.768029, 0.139103
0.589160, 0.505509
0.587359, 0.458022
0.170690, 0.538499
0.694693, 0.149693
0.198157, 0.718162
0.387463, 0.759758
0.886868, 0.643147
0.153508, 0.608600
0.813410, 0.402326
0.784875, 0.411542
0.042146, 0.617725
0.990417, 0.569750
0.252693, 0.901456
0.481185, 0.808191
0.196326, 0.720725
0.191748, 0.813715
0.840297, 0.590503
0.827876, 0.217627
0.545000, 0.166234
0.712729, 0.681814
0.930998, 0.268502
0.838343, 0.369335
0.591388, 0.370281
0.528245, 0.581530
0.306406, 0.578692
0.617878, 0.841914
0.916044, 0.641896
0.558580, 0.208930
0.507157, 0.012604
0.351970, 0.098331
0.071352, 0.499771
0.720298, 0.396496
0.289773, 0.539018
0.419630, 0.146184
0.601032, 0.613697
0.101840, 0.585711
0.208716, 0.857692
0.631611, 0.822779
0.184576, 0.370769
0.264595, 0.924680
0.323496, 0.278390
0.593677, 0.705252
0.194952, 0.645772
0.653096, 0.723228
0.222358, 0.138707
0.020814, 0.363536
0.627247, 0.527543
0.960936, 0.472274
0.360607, 0.357616
0.844264, 0.442946
0.699942, 0.245888
0.729087, 0.201025
0.666555, 0.187872
0.684286, 0.071993
0.603748, 0.446638
0.534776, 0.126469
0.195349, 0.798395
0.515000, 0.976714
0.665914, 0.031068
0.807825, 0.754906
0.512711, 0.492325
0.780175, 0.847591
0.552141, 0.381756
0.572222, 0.935026
0.627644, 0.956328
0.002014, 0.515152
0.288156, 0.742637
0.427351, 0.622791
0.605548, 0.496323
0.512131, 0.087008
0.540452, 0.903836
0.640736, 0.538316
0.252693, 0.192328
0.712394, 0.872982
0.515671, 0.854549
0.616535, 0.755974
0.277810, 0.742912
0.048677, 0.289254
0.426893, 0.333781
0.459822, 0.623188
0.763909, 0.183203
0.699423, 0.433546
0.365551, 0.486953
0.855647, 0.581591
0.315439, 0.655721
0.044771, 0.404309
0.928770, 0.691794
0.555925, 0.542467
0.230293, 0.571551
0.792047, 0.522355
0.282418, 0.269570
0.644276, 0.597278
0.204138, 0.588855
0.381390, 0.456435
0.495895, 0.215949
0.143468, 0.788629
0.168096, 0.631825
0.351299, 0.540208
0.393902, 0.684286
0.420392, 0.405652
0.323557, 0.084964
0.346660, 0.149785
0.797662, 0.716788
0.767327, 0.504074
0.192816, 0.237617
0.273202, 0.922514
0.835994, 0.491501
0.897183, 0.383312
0.133152, 0.376598
0.203864, 0.701224
0.816095, 0.517533
0.175054, 0.717002
0.646840, 0.393109
0.438856, 0.271737
0.577654, 0.585559
0.488052, 0.501358
0.300577, 0.881130
0.218177, 0.431410
0.237068, 0.628010
0.716788, 0.828089
0.653737, 0.705496
0.442030, 0.622883
0.211219, 0.646687
0.459120, 0.004791
0.900601, 0.668813
0.334788, 0.912870
0.487350, 0.227851
0.943876, 0.494491
0.774560, 0.814814
0.293344, 0.746910
0.157689, 0.794061
0.229469, 0.537675
0.325785, 0.655049
0.591754, 0.492019
0.708609, 0.661702
0.428907, 0.442518
0.371319, 0.429426
0.713523, 0.918119
0.350841, 0.088504
0.741966, 0.759819
0.538987, 0.901944
0.615497, 0.856227
0.124027, 0.447768
0.303568, 0.129612
0.347453, 0.476669
0.628986, 0.387555
0.458937, 0.722587
0.441298, 0.427534
0.527482, 0.094150
0.645161, 0.688650
0.894589, 0.235878
0.929777, 0.409192
0.644734, 0.345744
0.232246, 0.466903
0.991943, 0.495010
0.955962, 0.548967
0.683828, 0.513596
0.420362, 0.194678
0.484359, 0.335490
0.447188, 0.139561
0.411206, 0.756615
0.119846, 0.690512
0.303110, 0.645375
0.374157, 0.323008
0.365368, 0.188269
0.519333, 0.677175
0.599872, 0.595843
0.957671, 0.396771
0.284555, 0.169439
0.326518, 0.143468
0.214118, 0.683248
0.488479, 0.089419
0.880642, 0.771355
0.666982, 0.694143
0.718223, 0.086581
0.887692, 0.581591
0.260445, 0.285409
0.496048, 0.096927
0.827845, 0.838588
0.283609, 0.754662
0.709555, 0.880917
0.338328, 0.312784
0.412397, 0.294656
0.486190, 0.833705
0.213752, 0.738945
0.868038, 0.764916
0.527940, 0.459517
0.757988, 0.816858
0.575976, 0.596515
0.826167, 0.208106
0.515061, 0.739280
0.621326, 0.841823
0.488052, 0.403180
0.265755, 0.845668
0.246010, 0.825068
0.353008, 0.099521
0.144749, 0.779260
0.191565, 0.627796
0.937986, 0.736381
0.567644, 0.629933
0.488784, 0.567461
0.488144, 0.388287
0.804376, 0.397412
0.574023, 0.820032
0.186102, 0.684286
0.915586, 0.559374
0.569567, 0.350475
0.092868, 0.617878
0.328776, 0.150304
0.886990, 0.381298
0.361156, 0.806207
0.498276, 0.297006
0.906491, 0.669820
0.277749, 0.240059
0.413068, 0.833705
0.878872, 0.728050
0.408856, 0.907773
0.123630, 0.638478
0.205756, 0.871242
0.164739, 0.738243
0.184515, 0.258919
0.555132, 0.330485
0.846187, 0.773309
0.574389, 0.914151
0.759697, 0.272652
0.846431, 0.153600
0.529923, 0.731864
0.391247, 0.710715
0.136998, 0.663991
0.385388, 0.204230
0.628132, 0.726463
0.787927, 0.635395
0.194067, 0.124241
0.286019, 0.130833
0.545030, 0.139531
0.295663, 0.156072
0.644429, 0.302225
0.465743, 0.548326
0.129612, 0.753655
0.874905, 0.182043
0.538621, 0.915403
0.288766, 0.892239
0.504532, 0.658254
0.910184, 0.713797
0.142857, 0.738517
0.524308, 0.784295
0.645894, 0.155461
0.786279, 0.586596
0.093417, 0.392010
0.699179, 0.680593
0.081973, 0.309122
0.428968, 0.879940
0.952422, 0.388165
0.833613, 0.602008
0.242042, 0.183264
0.475753, 0.534501
0.195746, 0.261635
0.728874, 0.390606
0.540757, 0.207129
0.836207, 0.251106
0.735130, 0.326731
0.231056, 0.550523
0.785241, 0.130039
0.563524, 0.515183
0.436750, 0.244240
0.566118, 0.866543
0.667653, 0.609912
0.888211, 0.811792
0.683432, 0.956114
0.750145, 0.281442
0.198767, 0.658620
0.628834, 0.443373
0.118686, 0.282357
0.083285, 0.722129
0.428297, 0.699087
0.446852, 0.839320
0.306742, 0.813135
0.538011, 0.220649
0.332804, 0.820368
0.473098, 0.906522
0.718039, 0.588549
0.641346, 0.251076
0.333659, 0.201575
0.395917, 0.529008
0.479568, 0.011475
0.465560, 0.851894
0.253395, 0.448805
0.197729, 0.648762
0.541643, 0.570055
0.528947, 0.523423
0.416425, 0.138768
0.175390, 0.731315
0.735618, 0.198492
0.407331, 0.413587
0.720573, 0.650075
0.327372, 0.346751
0.288553, 0.502029
0.129154, 0.792169
0.628468, 0.768212
0.529527, 0.824488
0.341136, 0.671957
0.280801, 0.419538
0.300363, 0.688192
0.890652, 0.454787
0.407727, 0.303720
0.822810, 0.604541
0.752831, 0.485702
0.631611, 0.175604
0.369366, 0.770440
0.119663, 0.449293
0.724387, 0.419263
0.338115, 0.379101
0.939177, 0.482955
0.860714, 0.156529
0.985321, 0.574969
0.424879, 0.626972
0.188635, 0.202521
0.342296, 0.771325
0.741539, 0.558550
0.946379, 0.474624
0.674032, 0.867183
0.716575, 0.669576
0.710105, 0.483352
0.199316, 0.283456
0.870052, 0.747795
0.910550, 0.424390
0.206091, 0.402356
0.155797, 0.469832
0.501419, 0.895291
0.519028, 0.918760
0.345531, 0.370403
0.318400, 0.793725
0.608417, 0.797418
0.766137, 0.447676
0.555345, 0.529008
0.957823, 0.402570
0.559435, 0.905057
0.003143, 0.485214
0.188086, 0.420881
0.832606, 0.364299
0.677236, 0.888791
0.679617, 0.901334
0.341594, 0.539995
0.380810, 0.069460
0.312998, 0.325327
0.545244, 0.157262
0.878597, 0.424909
0.814417, 0.872219
0.908658, 0.609943
0.521958, 0.600970
0.830226, 0.508744
0.579089, 0.936613
0.617786, 0.513779
0.042848, 0.362346
0.509445, 0.774346
0.263497, 0.502945
0.107547, 0.332652
0.278054, 0.185400
0.196783, 0.217658
0.456832, 0.997620
0.609821, 0.541795
0.523484, 0.495224
0.581011, 0.566210
0.646046, 0.510605
0.473403, 0.809656
0.417249, 0.988281
0.304361, 0.611988
0.391644, 0.034425
0.392590, 0.262734
0.905911, 0.453475
0.150517, 0.695883
0.707480, 0.080752
0.183294, 0.367901
0.358470, 0.190710
0.471084, 0.231910
0.844447, 0.719779
0.261177, 0.716056
0.189764, 0.715262
0.839320, 0.310556
0.865963, 0.597461
0.713370, 0.152532
0.508225, 0.346873
0.837825, 0.671987
0.765648, 0.644856
0.180425, 0.592608
0.183752, 0.774499
0.868160, 0.614216
0.478835, 0.529038
0.524094, 0.370922
0.328440, 0.540452
0.578600, 0.632527
0.892850, 0.564013
0.539476, 0.110324
0.719108, 0.213477
0.193426, 0.379376
0.398877, 0.244575
0.585955, 0.652455
0.503006, 0.335978
0.579058, 0.435865
0.171209, 0.356029
0.204779, 0.221839
0.661763, 0.825312
0.515152, 0.512986
0.585711, 0.436659
0.213965, 0.770104
0.586993, 0.085543
0.703787, 0.807489
0.220466, 0.511948
0.438185, 0.581256
0.915525, 0.535966
0.564165, 0.033082
0.491531, 0.783685
0.605121, 0.536485
0.211127, 0.577227
0.419568, 0.238136
0.743217, 0.852962
0.627003, 0.561022
0.443129, 0.489151
0.158818, 0.289193
0.302713, 0.647237
0.441786, 0.675008
0.321543, 0.252815
0.617420, 0.235542
0.184271, 0.611652
0.816309, 0.367962
0.774712, 0.353191
0.769951, 0.917936
0.214240, 0.799310
0.037629, 0.595355
0.843928, 0.614032
0.413862, 0.210730
0.312021, 0.225379
0.145238, 0.483352
0.442946, 0.341258
0.718711, 0.657765
0.260781, 0.788354
